ident_a,ident_b,gse,ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
CD28,Zeta,gse_bp,GO:0046496,nicotinamide nucleotide metabolic process,11,0.485534178867892,1.58476478435363,0.0494880546075085,0.0494880546075085,0.365995566631453,144,"tags=91%, list=42%, signal=54%",DDIT4/NAMPT/IFNG/PGAM1/LDHA/RBKS/ENO2/HK1/STAT3/NUP58
CD28,Zeta,gse_bp,GO:1901575,organic substance catabolic process,40,0.304192492679492,1.54525867093827,0.0495356037151703,0.0495356037151703,0.365995566631453,144,"tags=62%, list=42%, signal=41%",DDIT4/BNIP3/NAPSA/IFNG/HSP90AB1/FABP5/SLIRP/HSP90AA1/PGAM1/YBX3/NPM1/ODC1/LDHA/MRTO4/RYBP/SERBP1/PHB/PMAIP1/RBKS/ENO2/TNFAIP3/HK1/STAT3/RAD23A/NUP58
CD28,Zeta,gse_bp,GO:0009127,purine nucleoside monophosphate biosynthetic process,13,0.465278564003549,1.59119444178793,0.0498281786941581,0.0498281786941581,0.365995566631453,144,"tags=85%, list=42%, signal=51%",DDIT4/IFNG/PAICS/PGAM1/AK2/LDHA/ENO2/HK1/CYC1/STAT3/NUP58
CD28,Zeta,gse_bp,GO:0009168,purine ribonucleoside monophosphate biosynthetic process,13,0.465278564003549,1.59119444178793,0.0498281786941581,0.0498281786941581,0.365995566631453,144,"tags=85%, list=42%, signal=51%",DDIT4/IFNG/PAICS/PGAM1/AK2/LDHA/ENO2/HK1/CYC1/STAT3/NUP58
CD28,Zeta,gse_kegg,hsa05200,Pathways in cancer,22,0.525700661866279,2.20141171936447,0.0016750418760469,0.0016750418760469,0.049092362141797,24,"tags=36%, list=7%, signal=36%",IL5/IL2RA/IL13/NFKBIA/CYCS/CCND2/IFNG/HSP90AB1
CD28,Zeta,gse_kegg,hsa05330,Allograft rejection,4,0.879487592125065,2.01127344072391,0.00179533213644524,0.00179533213644524,0.049092362141797,20,"tags=75%, list=6%, signal=71%",IL5/GZMB/IFNG
CD28,Zeta,gse_kegg,hsa04657,IL-17 signaling pathway,8,0.766465125948247,2.20719488720337,0.00180831826401447,0.00180831826401447,0.049092362141797,44,"tags=75%, list=13%, signal=67%",IL5/IL13/NFKBIA/IFNG/HSP90AB1/HSP90AA1
CD28,Zeta,gse_kegg,hsa04940,Type I diabetes mellitus,5,0.885975162452269,2.1680211994692,0.00185873605947955,0.00185873605947955,0.049092362141797,20,"tags=80%, list=6%, signal=76%",GZMB/LTA/HSPD1/IFNG
CD28,Zeta,gse_kegg,hsa05134,Legionellosis,5,0.857841476976595,2.0991768016628,0.00185873605947955,0.00185873605947955,0.049092362141797,18,"tags=80%, list=5%, signal=77%",BNIP3/NFKBIA/CYCS/HSPD1
CD28,Zeta,gse_kegg,hsa05340,Primary immunodeficiency,6,-0.729166666666667,-2.00685850093121,0.00216919739696312,0.00216919739696312,0.049092362141797,98,"tags=100%, list=29%, signal=73%",CD3E/LCK/CD8B/IL7R/PTPRC
CD28,Zeta,gse_kegg,hsa05321,Inflammatory bowel disease,4,0.859872188833253,1.96641557118355,0.00359066427289048,0.00359066427289048,0.0506677140612726,20,"tags=75%, list=6%, signal=71%",IL5/IL13/IFNG
CD28,Zeta,gse_kegg,hsa04658,Th1 and Th2 cell differentiation,12,0.624455571826828,2.08097990023745,0.00364963503649635,0.00364963503649635,0.0506677140612726,20,"tags=42%, list=6%, signal=41%",IL5/IL2RA/IL13/NFKBIA/IFNG
CD28,Zeta,gse_kegg,hsa04630,JAK-STAT signaling pathway,11,0.648058564917093,2.08295808362066,0.0037037037037037,0.0037037037037037,0.0506677140612726,20,"tags=45%, list=6%, signal=44%",IL5/IL2RA/IL13/CCND2/IFNG
CD28,Zeta,gse_kegg,hsa05320,Autoimmune thyroid disease,3,0.913843827321781,1.83051067548428,0.00373134328358209,0.00373134328358209,0.0506677140612726,3,"tags=67%, list=1%, signal=67%",IL5/GZMB
CD28,Zeta,gse_kegg,hsa05332,Graft-versus-host disease,3,0.831732958167308,1.66603528257053,0.00559701492537313,0.00559701492537313,0.0690923373562808,20,"tags=67%, list=6%, signal=63%",GZMB/IFNG
CD28,Zeta,gse_kegg,hsa04514,Cell adhesion molecules,4,-0.779169772684863,-1.77351329831258,0.00898876404494382,0.00898876404494382,0.0939329508053476,30,"tags=75%, list=9%, signal=69%",CD8B/ITGA4/PTPRC
CD28,Zeta,gse_kegg,hsa04060,Cytokine-cytokine receptor interaction,14,0.527452163139726,1.89492362251037,0.00899280575539568,0.00899280575539568,0.0939329508053476,20,"tags=36%, list=6%, signal=35%",IL5/IL2RA/LTA/IL13/IFNG
CD28,Zeta,gse_kegg,hsa05168,Herpes simplex virus 1 infection,11,0.558070652393,1.7937233447137,0.0166666666666667,0.0166666666666667,0.161654135338346,28,"tags=45%, list=8%, signal=43%",LTA/NFKBIA/CYCS/IFNG/EIF4EBP1
CD28,Zeta,gse_kegg,hsa04061,Viral protein interaction with cytokine and cytokine receptor,4,0.734069442042124,1.67872109356194,0.0197486535008977,0.0197486535008977,0.17634996582365,42,"tags=75%, list=12%, signal=67%",IL2RA/LTA/CCR7
CD28,Zeta,gse_kegg,hsa04978,Mineral absorption,3,0.784660766961652,1.5717454860602,0.0223880597014925,0.0223880597014925,0.17634996582365,76,"tags=100%, list=22%, signal=78%",MT2A/MT1X/VDR
CD28,Zeta,gse_kegg,hsa04371,Apelin signaling pathway,5,-0.649851632047478,-1.65724933313261,0.0237068965517241,0.0237068965517241,0.17634996582365,124,"tags=100%, list=36%, signal=65%",PDE3B/KRAS/PRKACB/EGR1
CD28,Zeta,gse_kegg,hsa04921,Oxytocin signaling pathway,6,-0.62202380952381,-1.71197317018214,0.0238611713665944,0.0238611713665944,0.17634996582365,134,"tags=100%, list=39%, signal=62%",CAMK4/MYL6/KRAS/PRKACB/CD38
CD28,Zeta,gse_kegg,hsa05162,Measles,11,0.529209306815273,1.70095862200228,0.0259259259259259,0.0259259259259259,0.17634996582365,19,"tags=36%, list=6%, signal=35%",IL2RA/NFKBIA/CYCS/CCND2
CD28,Zeta,gse_kegg,hsa04151,PI3K-Akt signaling pathway,15,0.45377757146632,1.66947837692653,0.0265957446808511,0.0265957446808511,0.17634996582365,44,"tags=40%, list=13%, signal=36%",IL2RA/DDIT4/CCND2/HSP90AB1/EIF4EBP1/HSP90AA1
CD28,Zeta,gse_kegg,hsa04210,Apoptosis,9,0.565322169939522,1.6832350694886,0.0276752767527675,0.0276752767527675,0.17634996582365,34,"tags=44%, list=10%, signal=41%",GZMB/NFKBIA/CYCS/LMNA
CD28,Zeta,gse_kegg,hsa04066,HIF-1 signaling pathway,7,0.617910447761194,1.70369875425309,0.0285714285714286,0.0285714285714286,0.17634996582365,135,"tags=100%, list=39%, signal=62%",IFNG/EIF4EBP1/TFRC/LDHA/ENO2/HK1/STAT3
CD28,Zeta,gse_kegg,hsa05418,Fluid shear stress and atherosclerosis,5,0.676839417474113,1.65625659488995,0.033457249070632,0.033457249070632,0.197527923574898,69,"tags=80%, list=20%, signal=65%",IFNG/HSP90AB1/HSP90AA1/TXN
CD28,Zeta,gse_kegg,hsa04010,MAPK signaling pathway,6,-0.598214285714286,-1.64644309668234,0.0368763557483731,0.0368763557483731,0.200296837538532,142,"tags=100%, list=42%, signal=60%",SOS1/NFATC3/KRAS/PRKACB/STMN1
CD28,Zeta,gse_kegg,hsa04810,Regulation of actin cytoskeleton,6,-0.610119047619048,-1.67920813343224,0.0368763557483731,0.0368763557483731,0.200296837538532,138,"tags=100%, list=40%, signal=61%",ITGAL/KRAS/MYL12A/TMSB4X/ITGA4
CD28,Zeta,gse_kegg,hsa05130,Pathogenic Escherichia coli infection,4,0.693448675797052,1.58582669798194,0.0448833034111311,0.0448833034111311,0.226033247913792,57,"tags=75%, list=17%, signal=63%",NFKBIA/CYCS/NCL
CD28,Zeta,gse_kegg,hsa04916,Melanogenesis,4,-0.674556213017752,-1.5353963361849,0.0449438202247191,0.0449438202247191,0.226033247913792,115,"tags=100%, list=34%, signal=67%",KRAS/PRKACB/TCF7
